6175,0.84,0.78,0.8003805,0.56611276
6180,0.79,0.78,0.75027275,0.84717077
6185,0.85,0.84,0.36919317,0.5660381
6190,0.84,0.88,0.4892254,0.5907139
6195,0.78,0.8,0.70573896,0.65169257
6200,0.83,0.88,0.58482814,0.35944083
6205,0.81,0.84,0.82780457,0.38947383
6210,0.82,0.82,0.60132176,0.7091047
6215,0.77,0.85,0.80358124,0.73509675
6220,0.83,0.83,1.5313954,1.3192061
6225,0.78,0.82,1.083781,0.7981392
6230,0.86,0.84,0.35941342,0.44202685
6235,0.86,0.81,0.5289673,0.78203154
6240,0.82,0.7,0.9914932,1.3502208
6245,0.73,0.84,1.239423,0.5582656
6250,0.76,0.8,0.78469396,0.9370569
6255,0.82,0.8,1.2937931,2.0389526
6260,0.79,0.81,0.9006913,0.9654465
6265,0.85,0.74,0.5932547,0.7779497
6270,0.79,0.74,1.18177,1.2122729
6275,0.84,0.78,0.7270901,0.8231793
6280,0.85,0.82,0.63098884,0.66503316
6285,0.88,0.88,0.50118315,0.47650528
6290,0.84,0.93,0.39332318,0.2751848
6295,0.89,0.78,0.5089432,0.74567103
6300,0.84,0.79,0.64374924,1.1403251
6305,0.74,0.8,0.7868094,0.60904944
6310,0.76,0.76,0.9963163,1.4711463
6315,0.82,0.77,0.5611472,1.3986139
6320,0.83,0.83,0.88348526,0.63859093
6325,0.85,0.88,0.68953246,0.5664461
6330,0.82,0.79,1.2467792,1.1150815
6335,0.81,0.82,0.65618914,0.9546432
6340,0.81,0.89,0.6053158,0.39085814
6345,0.82,0.75,0.75001454,1.0116652
6350,0.88,0.77,0.46165034,0.8215923
6355,0.75,0.79,0.81824976,0.95651597
6360,0.8,0.81,0.87703836,0.9874654
6365,0.89,0.83,0.3888849,0.80994576
6370,0.74,0.71,1.8073097,1.5737519
6375,0.89,0.91,0.26200002,0.34222737
6380,0.81,0.86,0.53034955,0.43490127
6385,0.8,0.81,1.1292562,1.0547051
6390,0.87,0.81,0.500662,0.72124755
6395,0.84,0.82,1.0493844,1.1288245
6400,0.73,0.75,0.998955,1.0618453
6405,0.81,0.85,0.8277951,0.6253931
6410,0.8,0.86,0.7739234,0.33646607
6415,0.88,0.87,0.48412713,0.51262116
6420,0.75,0.77,2.008359,1.4087011
6425,0.75,0.8,1.3175007,0.8865705
6430,0.81,0.85,0.6428188,0.48262066
6435,0.86,0.84,0.4472104,0.61101615
6440,0.83,0.83,0.544995,0.73932785
6445,0.82,0.84,0.5088237,0.48202252
6450,0.86,0.85,0.6640241,0.71547526
6455,0.86,0.86,0.7456436,0.45188355
6460,0.9,0.85,0.4292293,0.8538515
6465,0.88,0.81,0.46859673,0.91417426
6470,0.86,0.81,0.44600993,0.7220909
6475,0.82,0.82,0.85759807,0.63079476
6480,0.76,0.79,1.0920262,0.79806006
6485,0.82,0.74,0.71886986,0.95188516
6490,0.82,0.86,0.7925676,0.7814906
6495,0.81,0.75,1.2181568,1.3593565
6500,0.77,0.75,1.2795867,1.1032711
6505,0.85,0.81,0.82293916,1.0677954
6510,0.83,0.83,0.5199328,0.4708639
6515,0.73,0.82,1.4254541,0.70898473
6520,0.9,0.86,0.37575617,0.6962283
6525,0.83,0.85,0.5793046,0.51925725
6530,0.85,0.8,0.9688296,1.0200702
6535,0.79,0.92,0.79754066,0.18309216
6540,0.85,0.87,0.4471076,0.47009778
6545,0.82,0.85,0.7542384,0.59711987
6550,0.81,0.86,0.6607585,0.47854435
6555,0.88,0.86,0.5585412,0.6019574
6560,0.85,0.83,0.5235296,0.49392125
6565,0.89,0.83,0.6882226,0.5826904
6570,0.84,0.81,0.5793753,0.49951375
6575,0.82,0.79,0.7390251,0.7844521
6580,0.69,0.72,1.5483601,1.1886051
6585,0.83,0.89,0.93989587,0.7931378
6590,0.9,0.81,0.22870484,0.8066069
6595,0.85,0.85,0.75301534,0.48522678
6600,0.88,0.82,0.38068503,0.7955896
6605,0.85,0.86,0.97680396,0.992668
6610,0.8,0.8,0.91368896,1.1740086
6615,0.8,0.86,1.3949256,0.7915006
6620,0.85,0.81,0.7115958,0.5285207
6625,0.76,0.83,0.92038316,0.8150517
6630,0.89,0.83,0.5698454,0.70835334
6635,0.82,0.8,0.9071977,0.79654413
6640,0.78,0.87,1.2092177,0.79701376
6645,0.84,0.86,0.6385457,0.44980508
6650,0.82,0.86,1.1531318,0.4678642
6655,0.91,0.82,0.44855782,1.0602131
6660,0.83,0.79,0.6305909,0.7398319
6665,0.78,0.82,0.9046234,0.82011414
6670,0.85,0.88,0.572144,0.55279577
6675,0.83,0.8,1.3215343,1.3839905
6680,0.79,0.82,0.8913538,0.68314093
6685,0.82,0.86,0.8790185,0.32844597
6690,0.87,0.84,0.7375798,0.56492496
6695,0.82,0.74,0.7579269,0.8759333
6700,0.85,0.85,0.58650094,0.48321003
6705,0.82,0.83,0.5482248,0.5454296
6710,0.83,0.77,0.9367334,1.1751517
6715,0.85,0.83,0.7251145,0.78194946
6720,0.78,0.81,1.4182035,1.3091758
6725,0.8,0.76,0.7980453,1.2523407
6730,0.77,0.9,0.6921518,0.3519931
6735,0.84,0.87,0.3820036,0.42433715
6740,0.87,0.84,0.44709873,0.5883888
6745,0.86,0.94,0.45353594,0.13103214
6750,0.86,0.86,0.4071471,0.38555604
6755,0.86,0.9,0.61842215,0.53411496
6760,0.89,0.82,0.32324454,0.6696283
6765,0.82,0.88,0.9186832,0.46062773
6770,0.79,0.81,0.7269521,0.6274731
6775,0.89,0.85,0.41448352,0.6115496
6780,0.83,0.81,0.65197814,0.8712924
6785,0.86,0.87,0.40436566,0.5041369
6790,0.77,0.74,1.200957,1.2409099
6795,0.85,0.84,0.39538166,0.6525816
6800,0.77,0.78,0.9344224,0.9779375
6805,0.8,0.89,0.7866034,0.26339677
6810,0.83,0.84,0.7866901,0.76312315
6815,0.71,0.72,1.3785713,1.3847456
6820,0.8,0.85,0.881415,0.7243288
6825,0.74,0.83,1.0592732,0.661297
6830,0.78,0.83,0.9299204,0.78974295
6835,0.81,0.85,0.71803075,0.6085392
6840,0.81,0.86,0.5760713,0.48630348
6845,0.82,0.76,1.4508543,1.3808584
6850,0.84,0.89,0.5348547,0.42426264
6855,0.82,0.75,0.71813154,1.0627109
6860,0.74,0.82,1.3413545,0.9770609
6865,0.84,0.75,0.6182908,0.8085185
6870,0.81,0.84,0.82615006,0.58155555
6875,0.88,0.85,0.35217527,0.58253694
6880,0.85,0.75,0.668566,0.8529154
6885,0.78,0.76,0.93717796,1.2451085
6890,0.82,0.82,0.57653886,0.5919477
6895,0.86,0.84,0.5841133,0.55214065
6900,0.85,0.79,0.6323771,0.6531623
6905,0.92,0.82,0.35465014,0.7533065
6910,0.87,0.88,0.42010266,0.4151201
6915,0.81,0.79,0.9841658,1.9587617
6920,0.8,0.84,1.1207805,0.5655784
6925,0.87,0.84,0.35654002,0.6382159
6930,0.78,0.8,0.6913887,0.6857457
6935,0.81,0.77,0.83563715,1.1498982
6940,0.87,0.84,0.46964118,0.6387589
6945,0.89,0.83,0.4163076,0.75325525
6950,0.86,0.85,0.46187103,0.42890894
6955,0.88,0.77,0.4905958,0.7248513
6960,0.86,0.79,0.51123947,1.0698688
6965,0.78,0.78,0.61976266,0.7010357
6970,0.78,0.84,0.8583996,0.73422486
6975,0.86,0.85,0.42696464,0.43456239
6980,0.8,0.89,0.69307536,0.39363995
6985,0.82,0.91,0.6813874,0.37188357
6990,0.81,0.81,1.3935401,1.3184388
6995,0.82,0.88,0.8379972,0.42493522
7000,0.69,0.82,1.3919567,0.6574344
7005,0.71,0.78,2.4597192,2.0035932
7010,0.67,0.74,1.4777495,1.2263136
7015,0.83,0.77,0.63385713,0.67245615
7020,0.86,0.84,0.5453011,0.45414966
7025,0.76,0.88,1.3094547,0.6387222
7030,0.78,0.76,0.8265135,1.1235044
7035,0.82,0.79,0.84400105,1.2586917
7040,0.84,0.88,0.5545975,0.53072405
7045,0.84,0.84,0.717081,0.8147876
7050,0.86,0.81,0.5215407,0.6640846
7055,0.79,0.85,0.88317317,0.5413349
7060,0.84,0.89,0.667979,0.4396395
7065,0.85,0.85,0.40683496,0.48295102
7070,0.86,0.84,0.55229205,0.5078965
7075,0.82,0.9,0.7532989,0.39443532
7080,0.83,0.8,1.085844,0.9665739
7085,0.82,0.8,1.1552857,1.3342297
7090,0.82,0.82,0.8904305,0.7846778
7095,0.8,0.8,0.8988058,1.0612353
7100,0.85,0.86,0.6584311,0.42439845
7105,0.78,0.83,1.8721989,1.2477707
7110,0.79,0.81,1.4412805,1.4715387
7115,0.87,0.78,0.5720514,0.624439
7120,0.8,0.8,0.47373307,0.5998969
7125,0.85,0.82,0.5557659,0.5511441
7130,0.8,0.81,0.5281693,0.87064433
7135,0.81,0.85,0.64458674,0.7057429
7140,0.83,0.84,0.71082145,0.83276415
7145,0.7,0.77,1.2096355,0.8157721
7150,0.83,0.77,0.788486,0.89505714
7155,0.83,0.86,0.6125238,0.53279656
7160,0.87,0.91,0.3827994,0.35342133
7165,0.79,0.77,1.0483241,1.0032818
7170,0.82,0.78,0.875973,1.001272
7175,0.86,0.83,0.5792517,0.44998863
7180,0.86,0.84,0.47496253,0.5083679
7185,0.8,0.83,0.86861694,0.6366071
7190,0.79,0.92,1.1925037,0.35982487
7195,0.83,0.76,0.9148705,1.1308541
7200,0.86,0.87,0.7237291,0.64439505
7205,0.83,0.87,0.7937756,0.645313
7210,0.83,0.87,0.5735644,0.4875695
7215,0.91,0.81,0.37575167,0.56857747
7220,0.85,0.78,0.8559625,0.7425415
7225,0.69,0.8,0.99720114,0.59084505
7230,0.81,0.72,0.8217945,1.4851564
7235,0.7,0.75,1.245283,1.0820009
7240,0.82,0.79,1.053199,1.1907121
7245,0.89,0.86,0.4058516,0.5187117
7250,0.87,0.83,0.4442872,0.6686962
7255,0.76,0.67,1.7696489,2.2559364
7260,0.65,0.67,2.4474795,1.7647482
7265,0.83,0.79,0.61690974,0.8870146
7270,0.74,0.79,1.5766463,1.6732776
7275,0.87,0.84,0.7277993,0.75835854
7280,0.79,0.83,1.0844401,0.6908536
7285,0.88,0.86,0.518479,0.87806624
7290,0.86,0.85,0.66234607,0.69239444
7295,0.87,0.87,0.4984142,0.53817964
7300,0.88,0.85,0.48540676,0.51021117
7305,0.87,0.83,0.44731098,0.7091045
7310,0.92,0.82,0.28030822,0.5801141
7315,0.89,0.85,0.63391435,0.45927963
7320,0.85,0.78,0.65685797,1.3493011
7325,0.89,0.8,0.43868724,0.6824603
7330,0.88,0.88,0.4752825,0.47800046
7335,0.84,0.78,0.6377041,1.1750872
7340,0.78,0.82,0.7140351,0.9377408
7345,0.67,0.72,1.7045025,1.2700238
7350,0.84,0.77,0.8634701,2.1112864
7355,0.75,0.77,1.632479,0.92279464
7360,0.81,0.85,0.6881853,0.44156793
7365,0.75,0.76,1.4046037,1.5395806
7370,0.84,0.86,0.504498,0.4752319
7375,0.82,0.83,1.3085064,0.8594435
7380,0.81,0.81,0.9875338,1.148953
7385,0.8,0.82,0.67278016,0.8179544
7390,0.93,0.85,0.26854718,0.53351843
7395,0.8,0.89,0.78495264,0.53559995
7400,0.86,0.8,0.72611517,1.6644368
7405,0.84,0.8,0.5387646,0.6202115
7410,0.82,0.81,0.78347254,1.1724596
7415,0.9,0.82,0.39614856,0.6170017
7420,0.76,0.79,1.094729,0.9273716
7425,0.89,0.85,0.335492,0.73773444
7430,0.82,0.78,1.2712224,2.0896068
7435,0.81,0.82,0.9672429,0.9795849
7440,0.78,0.8,0.80049074,0.90757257
7445,0.87,0.82,0.5966759,0.56997323
7450,0.7,0.8,2.2109492,1.0747874
7455,0.85,0.79,0.7329398,0.9430299
7460,0.84,0.82,0.91496164,0.6842649
7465,0.84,0.82,1.0151745,1.3419538
7470,0.86,0.83,0.38070744,0.6267385
7475,0.84,0.91,0.7250856,0.30165532
7480,0.85,0.85,0.6695334,0.538824
7485,0.89,0.89,0.5688195,0.586256
7490,0.81,0.81,0.9142522,1.0036069
7495,0.84,0.83,0.44390675,0.8010949
7500,0.76,0.86,0.8208588,0.87685746
7505,0.83,0.88,0.67893624,0.37813225
7510,0.86,0.79,0.48747292,0.86392266
7515,0.77,0.78,1.5326638,1.2688082
7520,0.87,0.84,1.0311174,1.4136182
7525,0.85,0.86,0.5748595,0.4570332
7530,0.8,0.86,1.1144099,1.070095
7535,0.86,0.85,0.5404916,0.46721202
7540,0.83,0.83,0.7462714,0.96885085
7545,0.83,0.76,0.88942057,1.44019
7550,0.85,0.85,0.67879957,0.4383219
7555,0.76,0.78,2.1076696,1.8480796
7560,0.85,0.84,0.58328485,0.6267765
7565,0.78,0.85,1.0658643,0.77293414
7570,0.76,0.89,1.4593948,0.7527675
7575,0.83,0.8,1.2666581,1.4237609
7580,0.75,0.87,1.0764246,0.89210355
7585,0.91,0.79,0.40511352,0.5634797
7590,0.82,0.85,0.6218767,0.47713488
7595,0.83,0.78,0.7414894,0.7336244
7600,0.85,0.84,0.71857446,0.95998704
7605,0.86,0.86,0.48915797,0.4019782
7610,0.81,0.83,0.9961115,0.57973045
7615,0.88,0.84,0.3692654,0.5143749
7620,0.84,0.82,0.8749426,0.77768165
7625,0.75,0.79,0.7571139,0.9263518
7630,0.89,0.85,0.38966438,0.5691352
7635,0.85,0.84,0.7630234,0.7205375
7640,0.9,0.82,0.29752025,0.7859325
7645,0.84,0.86,0.7408577,0.76401794
7650,0.82,0.89,0.67762136,0.72237134
7655,0.73,0.77,1.4298415,1.5820547
7660,0.87,0.91,0.8280368,0.37939128
7665,0.77,0.8,0.7904601,0.87896025
7670,0.87,0.79,0.3718022,1.0202106
7675,0.83,0.84,0.87657094,0.80475545
7680,0.75,0.82,2.8039715,1.6784732
7685,0.92,0.82,0.2494134,0.70903563
7690,0.88,0.85,0.45753515,0.40705073
7695,0.81,0.88,0.9506529,0.7279238
7700,0.84,0.79,0.5183068,0.54124177
7705,0.84,0.85,0.6968204,0.76900613
7710,0.78,0.78,1.0941542,1.0400488
7715,0.9,0.86,0.506366,0.60842305
7720,0.83,0.76,0.60562694,0.9136316
7725,0.83,0.84,0.67447984,0.5856184
7730,0.83,0.92,0.57835,0.2550716
7735,0.88,0.84,0.4837482,0.5949105
7740,0.81,0.83,1.0141687,0.9219418
7745,0.85,0.81,0.565103,0.61601156
7750,0.89,0.79,0.31302288,0.6117069
7755,0.82,0.79,0.92264414,1.0361084
7760,0.87,0.8,0.51275516,0.8038068
7765,0.73,0.77,1.2644025,1.141665
7770,0.9,0.86,0.43345833,0.76797384
7775,0.8,0.8,0.72838944,0.8394803
7780,0.87,0.88,0.41839316,0.6378186
7785,0.86,0.8,0.5405876,0.8734795
7790,0.86,0.84,0.41920182,0.5006988
7795,0.83,0.85,0.7090054,0.5608652
7800,0.83,0.84,0.7841179,0.6615036
7805,0.83,0.89,0.70744014,0.48833278
7810,0.82,0.93,0.5689464,0.30393082
7815,0.82,0.84,0.8290635,0.6534859
7820,0.76,0.77,1.0545183,0.92881125
7825,0.84,0.77,0.9575937,1.7857149
7830,0.85,0.85,0.6135154,0.5110653
7835,0.86,0.8,0.837487,1.1609136
7840,0.81,0.82,1.1533847,1.0192132
7845,0.8,0.8,0.7213025,0.7170655
7850,0.83,0.82,0.51403284,0.73768485
7855,0.81,0.79,0.6898355,0.76101565
7860,0.79,0.83,0.8838923,0.8275988
7865,0.83,0.91,0.6098856,0.37229156
7870,0.8,0.82,0.983763,0.654529
7875,0.83,0.89,0.68744224,0.46861735
7880,0.82,0.86,0.52376205,0.5442123
7885,0.82,0.81,0.67353845,0.8280555
7890,0.85,0.81,0.8918064,1.2007241
7895,0.79,0.88,0.7686038,0.5948367
7900,0.84,0.78,0.9589951,1.2202103
7905,0.82,0.85,0.57485247,0.6025882
7910,0.87,0.87,0.4394721,0.52954197
7915,0.82,0.9,0.7266778,0.40886158
7920,0.84,0.78,0.58004576,0.8811382
7925,0.79,0.84,1.36722,1.1914835
7930,0.91,0.9,0.46220878,0.45952278
7935,0.8,0.87,0.59744465,0.52270883
7940,0.81,0.83,0.8801693,0.7676666
7945,0.82,0.78,2.2826366,3.2652304
7950,0.78,0.81,1.8429503,1.1712636
7955,0.92,0.94,0.23293231,0.3380484
7960,0.77,0.85,0.8836713,0.8840519
7965,0.9,0.84,0.31190392,0.61561567
7970,0.77,0.77,1.019652,1.0421075
7975,0.85,0.84,0.7200036,0.8681938
7980,0.81,0.84,0.6447974,0.72095406
7985,0.8,0.8,0.775129,0.61148584
7990,0.75,0.81,0.8790449,0.5761504
7995,0.84,0.83,0.60199404,0.48458576
8000,0.78,0.84,0.80942565,0.8895697
8005,0.8,0.85,0.79554415,0.7493962
8010,0.76,0.75,1.4189245,1.446113
8015,0.83,0.83,0.63884676,0.7133702
8020,0.81,0.79,0.8467926,1.057132
8025,0.8,0.87,0.960452,0.7136389
8030,0.83,0.84,0.51698583,0.7178381
8035,0.77,0.78,1.8799576,1.4715679
8040,0.83,0.75,0.77517897,1.0191207
8045,0.83,0.85,0.9905817,0.79748815
8050,0.84,0.8,0.7853524,0.617601
8055,0.87,0.79,0.5931818,0.69660544
8060,0.86,0.8,1.0638835,1.6539618
8065,0.85,0.8,0.5867035,0.77950335
8070,0.86,0.84,0.53549063,0.45953113
8075,0.73,0.85,1.253618,0.84952056
8080,0.84,0.84,0.63392013,0.5415214
8085,0.71,0.7,1.2678188,1.4933867
8090,0.86,0.87,0.415717,0.4471576
8095,0.89,0.89,0.38092384,0.3611808
8100,0.74,0.8,1.6397563,1.0941135
8105,0.84,0.77,0.6778965,1.2686946
8110,0.8,0.82,0.9805928,0.7114299
8115,0.87,0.81,0.4808133,0.76671493
8120,0.77,0.81,1.2944947,1.1067713
8125,0.8,0.87,0.6805017,0.4483894
8130,0.88,0.8,0.46222976,0.4286297
8135,0.8,0.86,0.7834334,0.5360339
8140,0.78,0.86,0.8587048,0.7254695
8145,0.71,0.75,1.5181645,1.0740693
8150,0.84,0.83,0.86808425,0.69228506
8155,0.87,0.84,0.34304672,0.52737755
8160,0.8,0.83,0.6872341,0.55865115
8165,0.8,0.87,0.6539693,0.58055437
8170,0.82,0.88,0.579786,0.51971555
8175,0.84,0.84,0.6344954,0.5255872
8180,0.77,0.82,1.1433176,1.0523778
8185,0.74,0.84,0.8860531,0.5717192
8190,0.86,0.84,0.6987083,0.68661153
8195,0.83,0.92,0.5450645,0.2786243
8200,0.77,0.74,1.2312005,1.8775731
8205,0.79,0.87,0.8052185,0.44407806
8210,0.78,0.82,0.8267623,0.57276106
8215,0.81,0.84,0.6266246,0.3931311
8220,0.72,0.66,1.0704128,1.4167693
8225,0.77,0.83,1.1001081,0.7721376
8230,0.89,0.88,0.49315482,0.40887582
8235,0.82,0.85,0.9165313,0.59239745
8240,0.85,0.77,0.84815735,1.2351
8245,0.86,0.85,0.47916314,0.5690861
8250,0.85,0.82,0.43992946,0.6295191
8255,0.85,0.86,0.4571027,0.41424045
8260,0.78,0.79,1.0145813,0.99014175
8265,0.77,0.73,0.71352655,1.2545162
8270,0.9,0.8,0.5462142,1.1723994
8275,0.83,0.81,0.87110865,1.0653965
8280,0.79,0.86,1.2001456,0.66932327
8285,0.89,0.87,0.50793654,0.8711784
8290,0.85,0.84,0.5073591,0.517705
8295,0.92,0.84,0.74424493,0.9078114
8300,0.89,0.78,0.5369701,0.77124494
8305,0.75,0.65,1.5865562,2.7027252
8310,0.86,0.83,0.53688276,0.5156948
8315,0.81,0.85,0.7113436,0.49504507
8320,0.85,0.76,0.978525,1.2577465
8325,0.82,0.84,0.7874154,0.68717957
8330,0.85,0.84,0.51386714,0.4299691
8335,0.87,0.85,0.4163756,0.6005676
8340,0.89,0.8,0.33233035,0.6648366
8345,0.85,0.85,0.55560285,0.43157718
8350,0.8,0.63,0.89871603,2.1249845
8355,0.8,0.83,0.6177249,0.6807042
8360,0.84,0.88,0.7721768,0.6026881
8365,0.86,0.79,0.54775304,0.7412914
8370,0.81,0.8,0.66173,0.8767934
8375,0.86,0.87,0.60762846,0.38233194
8380,0.97,0.9,0.17569704,0.38712287
8385,0.85,0.84,0.47958875,0.6186158
8390,0.9,0.89,0.259189,0.505703
8395,0.81,0.86,0.7471346,0.62644774
8400,0.78,0.78,1.4236568,1.4024523
8405,0.85,0.8,0.5660881,1.0672704
8410,0.84,0.82,0.63981766,0.5600499
8415,0.79,0.74,1.4512941,1.390769
8420,0.8,0.89,0.8973027,0.49515232
8425,0.84,0.81,0.5911467,1.1340319
8430,0.85,0.76,0.9027808,1.750781
8435,0.87,0.86,0.549934,0.74537337
8440,0.85,0.79,0.9632411,1.1152179
8445,0.83,0.85,0.5792759,0.6984201
8450,0.82,0.78,0.9227423,0.9056769
8455,0.8,0.81,0.5283693,0.8178375
8460,0.77,0.66,1.6429586,1.6060321
8465,0.79,0.82,0.68803304,0.9242885
8470,0.79,0.74,0.8891689,1.1658577
8475,0.78,0.82,0.9379736,0.7636831
8480,0.79,0.77,1.2889253,0.91963446
8485,0.85,0.85,0.53603065,0.72559494
8490,0.83,0.84,0.5168123,0.7049659
8495,0.89,0.85,0.44071984,0.53202033
8500,0.86,0.82,0.50845915,0.601985
8505,0.91,0.89,0.28893515,0.47924736
8510,0.85,0.81,0.52216345,0.65785223
8515,0.86,0.84,0.53266,0.4615236
8520,0.85,0.81,0.73333496,1.0060854
8525,0.81,0.81,0.9280216,0.91144043
8530,0.78,0.77,1.2257818,1.2420206
8535,0.78,0.75,1.5560219,2.744472
8540,0.84,0.86,0.7378559,0.42594293
8545,0.73,0.8,1.2483797,0.85425484
8550,0.84,0.83,0.71961284,0.5700232
8555,0.83,0.89,0.53696764,0.4749182
8560,0.79,0.78,0.80275464,1.0503083
8565,0.84,0.83,0.47735006,0.49680984
8570,0.82,0.85,0.6415026,0.5657823
8575,0.84,0.9,0.6162983,0.4486753
8580,0.88,0.83,0.5746293,1.1346744
8585,0.84,0.8,0.662894,0.6772435
8590,0.78,0.82,0.8950522,0.8891997
8595,0.74,0.81,1.4075791,0.8833823
8600,0.85,0.79,0.5436408,0.68637604
8605,0.9,0.92,0.353798,0.40179196
8610,0.79,0.78,1.2475302,0.99906355
8615,0.81,0.76,0.9853356,1.3791965
8620,0.87,0.84,0.7188671,0.5901659
8625,0.9,0.88,0.55008245,0.6462814
8630,0.82,0.82,0.9933412,0.69082254
8635,0.75,0.75,1.3999207,1.3255455
8640,0.92,0.85,0.34559342,0.89152384
8645,0.81,0.81,0.79966325,0.71933174
8650,0.76,0.81,1.2101772,0.81661904
8655,0.79,0.82,0.8535869,0.6353826
8660,0.8,0.9,0.8798389,0.50180364
8665,0.86,0.83,0.4970689,0.8197256
8670,0.84,0.83,0.6324757,0.6163956
8675,0.83,0.85,1.1500114,0.8732506
8680,0.78,0.8,0.72812593,1.0978
8685,0.73,0.74,1.5657574,1.3529053
8690,0.84,0.84,1.0758815,1.281382
8695,0.83,0.86,0.62995243,0.5578821
8700,0.86,0.88,0.52339876,0.5225517
8705,0.84,0.82,0.6553222,1.057519
8710,0.8,0.8,0.8874789,0.60246545
8715,0.85,0.83,0.5499958,0.84603196
8720,0.78,0.82,0.8684214,0.49000907
8725,0.78,0.78,0.7693538,1.5016506
8730,0.79,0.81,0.8730869,0.54082733
8735,0.81,0.88,0.62153286,0.56775725
8740,0.88,0.85,0.5459584,0.4777474
8745,0.83,0.84,0.5629783,0.75917935
8750,0.86,0.86,0.4479333,0.5735899
8755,0.82,0.77,0.8376923,1.2944356
8760,0.84,0.84,0.7111865,0.64847565
8765,0.81,0.84,0.5508252,0.92345583
8770,0.83,0.84,0.7633104,0.51447845
8775,0.86,0.88,0.41181,0.49087536
8780,0.75,0.88,2.2384493,1.058208
8785,0.75,0.82,1.2154711,0.66797864
8790,0.76,0.81,1.2938926,1.382407
8795,0.76,0.68,0.8429191,1.79808
8800,0.85,0.81,0.54080766,0.7545177
8805,0.87,0.86,0.44518167,0.59315985
8810,0.79,0.79,0.9435526,1.6829759
8815,0.79,0.83,1.030845,0.8053035
8820,0.8,0.87,0.6772898,0.74261934
8825,0.83,0.85,0.45715228,0.43778905
8830,0.71,0.79,1.5134386,0.8009069
8835,0.89,0.84,0.45493767,0.834364
8840,0.78,0.85,1.3032625,1.1664183
8845,0.86,0.86,0.53293467,0.41559297
8850,0.86,0.88,0.3881414,0.7055086
8855,0.78,0.73,0.7766847,1.4400873
8860,0.82,0.9,0.5632874,0.5468361
8865,0.86,0.81,0.7035904,0.80105853
8870,0.8,0.87,0.63064367,0.45286822
8875,0.83,0.86,0.82561946,0.8567271
8880,0.86,0.81,0.6148714,1.2201842
8885,0.83,0.78,0.6046129,0.9183416
8890,0.81,0.86,0.79304314,0.8200682
8895,0.79,0.85,0.56665146,0.6463591
8900,0.82,0.88,0.75040907,0.695137
8905,0.82,0.83,0.54545474,0.5831012
8910,0.79,0.82,0.6481887,0.68874204
8915,0.58,0.67,2.9974341,2.0649576
8920,0.83,0.78,1.0572265,1.5101951
8925,0.81,0.78,0.9562468,1.9384391
8930,0.78,0.8,0.594798,0.9640286
8935,0.8,0.77,0.9585467,1.3928124
8940,0.76,0.79,1.1897472,1.2529938
8945,0.76,0.78,1.7334926,1.2806354
8950,0.8,0.8,0.5505796,0.7643786
8955,0.85,0.84,0.62739354,0.6347621
8960,0.86,0.77,0.48174244,0.7812549
8965,0.85,0.87,0.5123182,0.61569
8970,0.9,0.77,0.37932956,1.0095549
8975,0.86,0.8,0.45759824,1.0240557
8980,0.86,0.8,0.67117065,0.93294585
8985,0.8,0.83,1.4036549,1.806401
8990,0.81,0.83,0.6224268,0.8598236
8995,0.8,0.76,0.89224,1.1609088
9000,0.85,0.82,0.5724828,0.8879787
9005,0.89,0.75,0.4160125,1.0800294
9010,0.86,0.84,0.567355,0.8000167
9015,0.86,0.83,0.41709927,0.7139254
9020,0.84,0.8,0.5660417,0.747903
9025,0.72,0.77,1.9647021,1.1829209
9030,0.75,0.81,1.3405653,1.1977345
9035,0.77,0.83,1.0204606,0.49115708
9040,0.8,0.82,0.6735871,0.53598315
9045,0.82,0.88,0.62157816,0.49936685
9050,0.8,0.83,1.1647716,1.3888909
9055,0.83,0.83,0.9671662,1.1934444
9060,0.9,0.85,0.2926574,0.44238842
9065,0.84,0.81,0.8145626,0.8252602
9070,0.84,0.83,0.7063903,0.6122408
9075,0.74,0.82,2.2740242,1.6825558
9080,0.83,0.85,0.896214,0.8513205
9085,0.75,0.84,1.0654082,0.6227701
9090,0.75,0.88,0.7632157,0.46633452
9095,0.8,0.74,1.0102699,1.0307891
9100,0.76,0.8,1.0829624,0.7538941
9105,0.88,0.84,0.6605171,0.8782175
9110,0.83,0.86,0.67837197,0.5854462
9115,0.86,0.84,0.43107188,0.5296235
9120,0.81,0.84,0.62822676,0.6014479
9125,0.8,0.87,0.52254605,0.391437
9130,0.82,0.72,0.7204434,1.1311008
9135,0.83,0.82,0.68938273,0.7284262
9140,0.9,0.86,0.3934522,0.56764555
9145,0.86,0.79,0.40794554,0.9320063
9150,0.86,0.87,0.6694148,0.58344626
9155,0.77,0.78,0.9121835,1.2489784
9160,0.87,0.9,0.5792601,0.3041072
9165,0.83,0.77,0.80494773,1.1381124
9170,0.81,0.82,1.7665417,1.5566244
9175,0.82,0.8,1.0077069,0.96676564
9180,0.83,0.86,0.6385891,0.48791328
9185,0.86,0.81,0.36168206,0.5774549
9190,0.82,0.84,0.7483824,0.9901172
9195,0.79,0.78,1.4606295,0.98248
9200,0.81,0.87,0.6593541,0.637141
9205,0.77,0.79,1.244328,0.78938204
9210,0.84,0.89,0.85830367,0.39248097
9215,0.83,0.88,0.73029417,0.56917155
9220,0.87,0.82,0.46086267,0.4781205
9225,0.82,0.87,0.5194434,0.38493288
9230,0.73,0.81,1.092313,1.1763515
